date,close,asset_return,signal,position,turnover,strategy_return,nav,asset_nav
2019-12-31,4500.1258,0.004414008326805607,-1,-1.0,0.0,-0.004414008326805607,0.8931945051797426,0.9128415095647777
2020-01-02,4571.7222,0.01590986634195879,-1,-1.0,0.0,-0.01590986634195879,0.878983899984961,0.9273646959733453
2020-01-03,4576.5448,0.0010548759939961183,-1,-1.0,0.0,-0.0010548759939961183,0.8780566809697578,0.928342950728807
2020-01-06,4585.9507,0.0020552404512681477,-1,-1.0,0.0,-0.0020552404512681477,0.8762520633605224,0.9302509187137945
2020-01-07,4633.3173,0.01032863262136674,-1,-1.0,0.0,-0.01032863262136674,0.867201577714357,0.9398591386988782
2020-01-08,4575.36,-0.01250881307006535,-1,-1.0,0.0,0.01250881307006535,0.8780492401440517,0.9281026164207012
2020-01-09,4639.8593,0.014097098370401628,-1,-1.0,0.0,-0.014097098370401628,0.8656712936316846,0.941186170302211
2020-01-10,4633.4242,-0.001386917055868464,-1,-1.0,0.0,0.001386917055868464,0.8668719079135981,0.9398808231498713
2020-01-13,4685.4576,0.011230009978365318,-1,-1.0,0.0,-0.011230009978365318,0.8571369277377638,0.9504356941723185
2020-01-14,4672.6528,-0.0027328814158941173,-1,-1.0,0.0,0.0027328814158941173,0.8594793813184549,0.9478382661267126
2020-01-15,4654.9235,-0.00379426864328547,-1,-1.0,0.0,0.00379426864328547,0.8627404769845419,0.944241913114642
2020-01-16,4641.216,-0.0029447315299595545,-1,-1.0,0.0,0.0029447315299595545,0.8652810160692906,0.941461374181184
2020-01-17,4637.2692,-0.0008503805899144901,-1,-1.0,0.0,0.0008503805899144901,0.8660168342501775,0.9406607737024262
2020-01-20,4684.6292,0.010212907199780519,-1,-1.0,0.0,-0.010212907199780519,0.8571722846885327,0.9502676548907228
2020-01-21,4619.5325,-0.01389580631056142,-1,-1.0,0.0,0.01389580631056142,0.8690833847313459,0.93706291961517
2020-01-22,4641.9949,0.00486248337899986,-1,-1.0,0.0,-0.00486248337899986,0.8648574812181248,0.9416193724868758
2020-01-23,4488.9669,-0.03296599916557408,-1,-1.0,0.0,0.03296599916557408,0.893368372222302,0.910577949039185
2020-02-03,4121.6017,-0.08183735995023711,1,-1.0,0.0,0.08183735995023711,0.966479281268016,0.8360586536609166
2020-02-04,4192.9719,0.017316132221121494,1,1.0,2.0,0.016316132221121493,0.9822484850101593,0.8505359558523219
2020-02-05,4273.0386,0.019095453513533034,1,1.0,0.0,0.019095453513533034,1.001004965294409,0.8667773256588883
2020-02-06,4376.6931,0.024257796313845725,1,1.0,0.0,0.024257796313845725,1.025287139851669,0.8878034334741816
2020-02-07,4397.2108,0.00468794579176679,1,1.0,0.0,0.00468794579176679,1.0300936303842891,0.891965407844053
2020-02-10,4434.6278,0.008509257732197018,1,1.0,0.0,0.008509257732197018,1.0388589625735236,0.8995553713876022
2020-02-11,4442.5754,0.001792168443087716,1,1.0,0.0,0.001792168443087716,1.0407207728230667,0.9011675261370131
2020-02-12,4502.1905,0.013419040676270866,1,1.0,0.0,0.013419040676270866,1.0546862472062195,0.9132603298263801
2020-02-13,4468.1981,-0.007550191401274553,1,1.0,0.0,-0.007550191401274553,1.0467231641715207,0.9063650395369998
2020-02-14,4487.7806,0.004382639167229474,1,1.0,0.0,0.004382639167229474,1.051310574108065,0.9103373104590821
2020-02-17,4612.9808,0.027898021574405796,1,1.0,0.0,0.027898021574405796,1.0806400591859329,0.935733920386256
2020-02-18,4640.6236,0.005992394332098527,1,1.0,0.0,0.005992394332098527,1.0871156805516373,0.941341207027131
2020-02-19,4618.0117,-0.004872599449780801,1,1.0,0.0,-0.004872599449780801,1.0818186012847333,0.9367544283797146
2020-02-20,4716.2985,0.021283358810026298,1,1.0,0.0,0.021283358810026298,1.1048433347432371,0.9566917089958011
2020-02-21,4751.46,0.007455316918553834,1,1.0,0.0,0.007455316918553834,1.1130802919490999,0.9638241488797177
2020-02-24,4780.2597,0.006061231705623005,1,1.0,0.0,0.006061231705623005,1.1198269295055658,0.9696661103695525
2020-02-25,4784.1224,0.0008080523323870104,1,1.0,0.0,0.0008080523323870104,1.1207318082678226,0.9704496513316733
2020-02-26,4694.3945,-0.018755352078784537,1,1.0,0.0,-0.018755352078784537,1.0997120886178666,0.952248526446214
2020-02-27,4704.9752,0.00225390090244848,1,1.0,0.0,0.00225390090244848,1.102190730686836,0.9543948002593264
2020-02-28,4492.9979,-0.04505386128283939,1,1.0,0.0,-0.04505386128283939,1.0525327823992399,0.9113956293193796
2020-03-02,4655.5691,0.03618323525145639,1,1.0,0.0,0.03618323525145639,1.0906168236746616,0.9443728717821919
2020-03-03,4696.9859,0.008896184142127783,1,1.0,0.0,0.008896184142127783,1.100319151766574,0.9527741867483963
2020-03-04,4721.6619,0.005253581876837332,1,1.0,0.0,0.005253581876837332,1.1060997685210319,0.9577796639486161
2020-03-05,4812.5476,0.01924866750836185,1,1.0,0.0,0.01924866750836185,1.1273907151963691,0.9762156462462336
2020-03-06,4764.2397,-0.010037905910790346,1,1.0,0.0,-0.010037905910790346,1.1160740732725294,0.9664164854405725
2020-03-09,4592.9777,-0.035947393662833504,1,1.0,0.0,-0.035947393662833504,1.0759541192037196,0.9316763315961882
2020-03-10,4698.095,0.022886525227413967,-1,1.0,0.0,0.022886525227413967,1.1005789702964155,0.9529991654630489
2020-03-11,4637.0447,-0.012994692529631702,-1,-1.0,2.0,0.0119946925296317,1.1137800766496997,0.9406152343268609
2020-03-12,4547.2386,-0.019367098186480858,-1,-1.0,0.0,0.019367098186480858,1.1353507647523207,0.9223982467279529
2020-03-13,4494.55,-0.011586944217090278,-1,-1.0,0.0,0.011586944217090278,1.1485060107303364,0.9117104696971743
2020-03-16,4296.9017,-0.04397510318051856,-1,-1.0,0.0,0.04397510318051856,1.1990116810556486,0.871617907721482
2020-03-17,4283.7656,-0.0030571097309488593,-1,-1.0,0.0,0.0030571097309488593,1.2026771913333252,0.8689532761341173
2020-03-18,4206.6217,-0.01800843164714705,-1,-1.0,0.0,0.01800843164714705,1.224335521327034,0.8533047904562916
2020-03-19,4195.4504,-0.002655646453780247,-1,-1.0,0.0,0.002655646453780247,1.2275869236124832,0.8510387146155226
2020-03-20,4257.0007,0.014670725221778369,-1,-1.0,0.0,-0.014670725221778369,1.2095773331703163,0.8635240697507424
2020-03-23,4095.3356,-0.03797629161771099,-1,-1.0,0.0,0.03797629161771099,1.2555125947089654,0.8307306278589756
2020-03-24,4189.8604,0.023081087664708066,-1,-1.0,0.0,-0.023081087664708066,1.2265339984463426,0.8499047943063466
2020-03-25,4297.5253,0.025696536333287057,-1,-1.0,0.0,-0.025696536333287057,1.1950163229912543,0.8717444037330745
2020-03-26,4263.539,-0.007908342040476302,-1,-1.0,0.0,0.007908342040476302,1.2044669208174215,0.8648503508164823
2020-03-27,4257.797,-0.001346768494436268,-1,-1.0,0.0,0.001346768494436268,1.2060890589189692,0.8636855976116006
2020-03-30,4190.8586,-0.015721369525132367,-1,-1.0,0.0,0.015721369525132367,1.2250504306944534,0.8501072771780138
2020-03-31,4202.2546,0.0027192518497285434,-1,-1.0,0.0,-0.0027192518497285434,1.2217192100447767,0.8524189329639479
2020-04-01,4185.8063,-0.0039141607459957095,-1,-1.0,0.0,0.0039141607459957095,1.2265012154193626,0.8490824282373969
2020-04-02,4269.752,0.020054845825044465,-1,-1.0,0.0,-0.020054845825044465,1.2019039226398978,0.8661106454284523
2020-04-03,4244.7389,-0.005858209095048195,-1,-1.0,0.0,0.005858209095048195,1.208944927130881,0.8610367881680853
2020-04-07,4362.2588,0.02768601385588143,-1,-1.0,0.0,-0.02768601385588143,1.1754740611273378,0.8848754646157305
2020-04-08,4357.0256,-0.0011996537206824254,-1,-1.0,0.0,0.0011996537206824254,1.176884222958335,0.8838139204722637
2020-04-09,4385.6788,0.006576321240802319,-1,-1.0,0.0,-0.006576321240802319,1.1691446542449289,0.8896261647303823
2020-04-10,4319.3555,-0.015122698908091481,-1,-1.0,0.0,0.015122698908091481,1.1868252768310796,0.8761726161004045
2020-04-13,4290.7739,-0.0066170983147831874,-1,-1.0,0.0,0.0066170983147831874,1.194678616370341,0.8703748957589473
2020-04-14,4378.0732,0.020345816870005695,-1,-1.0,0.0,-0.020345816870005695,1.1703719040231582,0.8880833839963092
2020-04-15,4350.6874,-0.006255217477862174,-1,-1.0,0.0,0.006255217477862174,1.1776928348128028,0.8825282292909364
2020-04-16,4368.8382,0.004171938438969569,-1,-1.0,0.0,-0.004171938438969569,1.1727795728059482,0.886210082734191
2020-04-17,4391.6037,0.00521088192279584,-1,-1.0,0.0,-0.00521088192279584,1.1666683569305896,0.89082801883411
2020-04-20,4427.6936,0.008217931868488071,1,-1.0,0.0,-0.008217931868488071,1.157080755860213,0.8981487827994289
2020-04-21,4388.3064,-0.008895647160408582,1,1.0,2.0,-0.009895647160408583,1.1456306929641213,0.8901591681300948
2020-04-22,4426.6549,0.008738792715112131,1,1.0,0.0,0.008738792715112131,1.155642122118005,0.8979380845838403
2020-04-23,4409.3294,-0.003913903475963543,1,1.0,0.0,-0.003913903475963543,1.1511190503992776,0.8944236415933875
2020-04-24,4351.551,-0.013103670594444394,1,1.0,0.0,-0.013103670594444394,1.1360351655478558,0.8827034088220643
2020-04-27,4357.5049,0.00136822480076626,1,1.0,0.0,0.00136822480076626,1.137589517035901,0.8839111455177356
2020-04-28,4346.0849,-0.0026207658423975655,1,1.0,0.0,-0.0026207658423975655,1.1346081612869836,0.8815946213798482
2020-04-29,4352.4535,0.0014653648390532403,1,1.0,0.0,0.0014653648390532403,1.1362707761926365,0.8828864791403167
2020-04-30,4426.3435,0.0169766316860136,1,1.0,0.0,0.0169766316860136,1.1555608266556396,0.8978749177172431
2020-05-06,4480.6443,0.012267642581286431,1,1.0,0.0,0.012267642581286431,1.169736833857987,0.9088897262905002
2020-05-07,4471.0429,-0.0021428614630265574,1,1.0,0.0,-0.0021428614630265574,1.16723024987483,0.9069421015218916
2020-05-08,4517.6819,0.010431347013019954,1,1.0,0.0,0.010431347013019954,1.1794060336553682,0.916402729303584
2020-05-11,4511.0502,-0.001467943105954439,1,1.0,0.0,-0.001467943105954439,1.1776747326991428,0.915057502234825
2020-05-12,4516.0825,0.001115549545425365,1,1.0,0.0,0.001115549545425365,1.1789884872118643,0.916078294215481
2020-05-13,4533.7701,0.003916580354765387,1,1.0,0.0,0.003916580354765387,1.1836060903593728,0.9196661884660324
2020-05-14,4489.0183,-0.009870769583133487,-1,1.0,0.0,-0.009870769583133487,1.171922987364242,0.9105883754262856
2020-05-15,4491.4297,0.0005371775829026149,-1,-1.0,2.0,-0.0015371775829026149,1.1701215336191775,0.9110775230888163
2020-05-18,4486.8457,-0.0010206104305717778,-1,-1.0,0.0,0.0010206104305717778,1.171315771861426,0.9101476678656923
2020-05-19,4533.7716,0.010458549978663134,-1,-1.0,0.0,-0.010458549978663134,1.1590655073206169,0.9196664927380294
2020-05-20,4499.9099,-0.007468770592678364,-1,-1.0,0.0,0.007468770592678364,1.167722301696681,0.9127977146819959
2020-05-21,4462.1544,-0.008390279103143716,-1,-1.0,0.0,0.008390279103143716,1.1775198177228814,0.9051390870911022
2020-05-22,4370.1505,-0.020618717272535614,-1,-1.0,0.0,0.020618717272535614,1.201798765927317,0.8864762801620498
2020-05-25,4371.641,0.00034106376885634226,-1,-1.0,0.0,-0.00034106376885634226,1.201388875910803,0.8867786251031636
2020-05-26,4443.2275,0.016375200982880367,-1,-1.0,0.0,-0.016375200982880367,1.1817158916091668,0.9012998033165502
2020-05-27,4413.3213,-0.006730737960187749,-1,-1.0,0.0,0.006730737960187749,1.1896697116189778,0.8952333905168578
2020-05-28,4413.9104,0.00013348223706266538,-1,-1.0,0.0,-0.00013348223706266538,1.1895109118445053,0.8953528882725171
2020-05-29,4439.0883,0.005704216379199822,-1,-1.0,0.0,-0.005704216379199822,1.182725684217925,0.9004601748829651
2020-06-01,4564.2455,0.02819434792500064,-1,-1.0,0.0,-0.02819434792500064,1.1493795047772504,0.9258480623462224
2020-06-02,4574.126,0.002164760856969705,-1,-1.0,0.0,-0.002164760856969705,1.1468913730155053,0.9278523019910908
2020-06-03,4574.8764,0.00016405319835954835,-1,-1.0,0.0,-0.00016405319835954835,1.146703221817591,0.9280045191288377
2020-06-04,4578.8989,0.0008792587270773922,-1,-1.0,0.0,-0.0008792587270773922,1.1456949730024402,0.928820475201049
2020-06-05,4591.9647,0.0028534807789708516,-1,-1.0,0.0,-0.0028534807789708516,1.1424257544184142,0.9314708465741498
2020-06-08,4598.6915,0.0014649067315346542,-1,-1.0,0.0,-0.0014649067315346542,1.140752207240488,0.9328353644875246
2020-06-09,4627.4363,0.006250647602693116,-1,-1.0,0.0,-0.006250647602693116,1.1336217671910334,0.9386661896222659
2020-06-10,4624.6669,-0.0005984739325315402,-1,-1.0,0.0,0.0005984739325315402,1.1343002102680475,0.9381044223764282
2020-06-11,4592.138,-0.0070337822600802236,-1,-1.0,0.0,0.0070337822600802236,1.142278630964636,0.9315060001322141
2020-06-12,4596.9649,0.0010511225925702306,-1,-1.0,0.0,-0.0010511225925702306,1.1410779560886188,0.9324851271340677
2020-06-15,4566.5181,-0.006623239607507103,-1,-1.0,0.0,0.006623239607507103,1.148635588802638,0.9263090547066221
2020-06-16,4643.2158,0.016795663199057342,-1,-1.0,0.0,-0.016795663199057342,1.129343492314658,0.9418670296077116
2020-06-17,4655.9279,0.002737779277887542,-1,-1.0,0.0,-0.002737779277887542,1.1262515991037816,0.9444456536438971
2020-06-18,4667.5844,0.002503582583398778,-1,-1.0,0.0,-0.002503582583398778,1.1234319352157403,0.9468101513333267
2020-06-19,4717.905,0.010780865580063193,-1,-1.0,0.0,-0.010780865580063193,1.1113203665338292,0.9570175843046905
2020-06-22,4725.9377,0.001702598928973842,-1,-1.0,0.0,-0.001702598928973842,1.109428233668022,0.9586470014187368
2020-06-23,4743.4515,0.003705888886347264,-1,-1.0,0.0,-0.003705888886347264,1.1053168159066717,0.9621996406872246
2020-06-24,4748.3341,0.0010293348630210364,-1,-1.0,0.0,-0.0010293348630210364,1.1041790747733755,0.9631900663225703
2020-06-29,4721.121,-0.005731083665742931,-1,-1.0,0.0,0.005731083665742931,1.1105072174328643,0.9576699434664632
2020-06-30,4792.7106,0.015163686759987804,-1,-1.0,0.0,-0.015163686759987804,1.0936678338430066,0.9721917505086438
2020-07-01,4849.456,0.01183993876033318,-1,-1.0,0.0,-0.01183993876033318,1.080718873666159,0.9837024412979672
2020-07-02,4931.0958,0.01683483673220243,-1,-1.0,0.0,-0.01683483673220243,1.0625251478745796,1.0002629112902874
2020-07-03,5008.3497,0.01566668001055671,-1,-1.0,0.0,-0.01566668001055671,1.0458789063796592,1.0159337102479002
2020-07-06,5249.302,0.04811011898789741,-1,-1.0,0.0,-0.04811011898789741,0.9955615477468017,1.0648104019317428
2020-07-07,5301.9402,0.01002765701039876,-1,-1.0,0.0,-0.01002765701039876,0.9855783980132551,1.0754879554234191
2020-07-08,5403.7472,0.01920183860240443,-1,-1.0,0.0,-0.01920183860240443,0.9666534806845882,1.0961393015622896
2020-07-09,5513.8979,0.020384132699619917,-1,-1.0,0.0,-0.020384132699619917,0.9469490878597641,1.118483150542604
2020-07-10,5452.8487,-0.011071877119813944,-1,-1.0,0.0,0.011071877119813944,0.9574335917992672,1.1060994425392139
2020-07-13,5604.0072,0.02772101488896994,-1,-1.0,0.0,-0.02772101488896994,0.9308925609457998,1.1367616416545248
2020-07-14,5550.2048,-0.009600701440925952,-1,-1.0,0.0,0.009600701440925952,0.9398297824970194,1.125847932523503
2020-07-15,5445.8282,-0.018805900639918827,-1,-1.0,0.0,0.018805900639918827,0.9575041280050949,1.1046753481688079
2020-07-16,5178.8501,-0.049024333892868754,-1,-1.0,0.0,0.049024333892868754,1.0044451300802166,1.0505193750569592
2020-07-17,5202.8155,0.004627552359548037,-1,-1.0,0.0,-0.004627552359548037,0.9997970076484773,1.055380708469755
2020-07-20,5362.6629,0.030723249748141335,-1,-1.0,0.0,-0.030723249748141335,0.9690799944850488,1.0878054335554417
2020-07-21,5385.9746,0.004347038110487755,-1,-1.0,0.0,-0.004347038110487755,0.964867366816911,1.092534165231903
2020-07-22,5420.1051,0.006336921826552988,-1,-1.0,0.0,-0.006336921826552988,0.9587530777404002,1.0994574688298158
2020-07-23,5417.9236,-0.0004024829703025423,-1,-1.0,0.0,0.0004024829703025423,0.959138959526916,1.09901495592204
2020-07-24,5169.0744,-0.045930732578067346,-1,-1.0,0.0,0.045930732578067346,1.0031929145821525,1.0485363938822883
2020-07-27,5183.8154,0.0028517678135953073,-1,-1.0,0.0,-0.0028517678135953073,1.0003320413175203,1.051526576221745
2020-07-28,5235.6754,0.010004214270438627,-1,-1.0,0.0,-0.010004214270438627,0.9903245052345946,1.062046273401328
2020-07-29,5369.998,0.025655257390479136,-1,-1.0,0.0,-0.025655257390479136,0.9649174751527022,1.0892933439060384
2020-07-30,5351.832,-0.0033828690438989506,-1,-1.0,0.0,0.0033828690438989506,0.9681816646093133,1.0856084071732135
2020-07-31,5409.4558,0.010767116755533213,-1,-1.0,0.0,-0.010767116755533213,0.9577571395858984,1.097297279644036
2020-08-03,5529.0119,0.022101317474486182,-1,-1.0,0.0,-0.022101317474486182,0.9365894449804546,1.1215489951853388
2020-08-04,5512.5658,-0.0029745097853741687,-1,-1.0,0.0,0.0029745097853741687,0.9393753394494271,1.1182129367243834
2020-08-05,5544.9637,0.005877099915977402,-1,-1.0,0.0,-0.005877099915977402,0.9338545367208776,1.124784785880851
2020-08-06,5535.7074,-0.001669316608871596,-1,-1.0,0.0,0.001669316608871596,0.9354134356092959,1.1229071639563741
2020-08-07,5469.8144,-0.011903266419030722,-1,-1.0,0.0,0.011903266419030722,0.9465479109452941,1.1095409008199633
2020-08-10,5491.6292,0.003988215761032032,-1,-1.0,0.0,-0.003988215761032032,0.9427728736482901,1.113965989328123
2020-08-11,5414.8211,-0.013986395876837476,-1,-1.0,0.0,0.013986395876837476,0.9559588682810789,1.098385620008047
2020-08-12,5363.4444,-0.009488162037338599,-1,-1.0,0.0,0.009488162037338599,0.9650291609243606,1.087963959265928
2020-08-13,5366.5525,0.0005794970112862341,-1,-1.0,0.0,-0.0005794970112862341,0.9644699294098009,1.0885944311287097
2020-08-14,5431.5442,0.012110512288848518,-1,-1.0,0.0,-0.012110512288848518,0.9527897044774587,1.101777867364466
2020-08-17,5547.4756,0.021344095846628663,-1,-1.0,0.0,-0.021344095846628663,0.9324532697034108,1.1252943197671874
2020-08-18,5568.3863,0.003769408197126678,-1,-1.0,0.0,-0.003769408197126678,0.9289384727051532,1.1295360134002979
2020-08-19,5474.6586,-0.016832111665816107,1,-1.0,0.0,0.016832111665816107,0.944574468808399,1.1105235370921833
2020-08-20,5405.4483,-0.012641938987757118,1,1.0,2.0,-0.013641938987757118,0.9316886415355218,1.0964843662917958
2020-08-21,5447.7167,0.007819591947628046,1,1.0,0.0,0.007819591947628046,0.9389740665345695,1.1050584266131511
2020-08-24,5490.775,0.00790391688319625,1,1.0,0.0,0.00790391688319625,0.9463956395119355,1.1137927165681771
2020-08-25,5482.9364,-0.0014275944652621941,1,1.0,0.0,-0.0014275944652621941,0.94504457033502,1.1122026722505551
2020-08-26,5393.7227,-0.016271153537363525,1,1.0,0.0,-0.016271153537363525,0.9296676050314472,1.0941058518057003
2020-08-27,5438.7601,0.00834996578522662,1,1.0,0.0,0.00834996578522662,0.9374302977250933,1.103241598233694
2020-08-28,5541.3481,0.01886238740333468,1,1.0,0.0,0.01886238740333468,0.9551124711644075,1.124051368659052
2020-08-31,5525.2146,-0.0029114756389334584,1,1.0,0.0,-0.0029114756389334584,0.9523316844721708,1.1207787204822914
2020-09-01,5556.5008,0.005662440695063609,1,1.0,0.0,0.005662440695063609,0.9577242061575244,1.1271250635193117
2020-09-02,5564.6916,0.0014740931918879596,1,1.0,0.0,0.0014740931918879596,0.9591359808895276,1.1287865509018518
2020-09-03,5522.0849,-0.007656614788859151,1,1.0,0.0,-0.007656614788859151,0.9517922461537219,1.1201438671027513
2020-09-04,5485.2751,-0.006665924314202432,1,1.0,0.0,-0.006665924314202432,0.9454476710780165,1.1126770728636264
2020-09-07,5375.8657,-0.019946018751183403,1,1.0,0.0,-0.019946018751183403,0.9265897541024317,1.0904835951042766
2020-09-08,5408.8298,0.006131868212407188,1,1.0,0.0,0.006131868212407188,0.9322714803615546,1.097170296797248
2020-09-09,5268.4419,-0.025955318468331323,1,1.0,0.0,-0.025955318468331323,0.9080740771898278,1.068692892329882
2020-09-10,5193.2028,-0.01428109134125588,1,1.0,0.0,-0.01428109134125588,0.8951057883488532,1.053430791518768
2020-09-11,5256.6234,0.012212232497448516,1,1.0,0.0,0.012212232497448516,0.9060370283459813,1.0662955332647663
